Date,Open,High,Low,Close,Adj Close,Volume
2010-02-11,49.7937,50.0837,48.8268,49.6003,49.6003,1141110
2010-02-12,49.7453,49.7453,49.1169,49.3586,49.3586,1215347
2010-02-17,50.2771,50.4705,49.1652,49.5036,49.5036,2553916
2010-02-18,49.5036,49.987,49.0685,49.3102,49.3102,1483769
2010-02-19,50.0354,50.0354,49.2619,49.9387,49.9387,1006386
2010-02-22,50.5672,51.4374,49.987,50.5672,50.5672,1612833
2010-02-23,49.987,51.1473,49.7937,50.7122,50.7122,1525416
2010-02-24,50.2771,51.1473,50.0837,50.3738,50.3738,1042173
2010-02-25,50.4705,50.6155,49.3102,49.697,49.697,2101369
2010-02-26,50.2288,52.1625,49.987,51.5824,51.5824,1837367
2010-03-01,52.5492,52.5492,51.0989,51.6307,51.6307,910012
2010-03-02,51.534,52.1142,50.8089,51.2923,51.2923,1600446
2010-03-03,51.7274,51.7274,50.7605,51.2923,51.2923,1508410
2010-03-04,52.1142,53.1777,51.2923,52.6459,52.6459,2879272
2010-03-05,53.1777,53.1777,52.3559,53.081,53.081,3509638
2010-03-08,53.3227,55.8849,53.081,55.8366,55.8366,4449053
2010-03-09,56.0783,56.8035,55.4982,56.5134,56.5134,3322710
2010-03-10,56.3684,56.5134,55.2565,55.5949,55.5949,1457589
2010-03-11,56.0783,57.0452,55.6916,56.4651,56.4651,2135385
2010-03-12,57.3836,57.3836,55.5949,55.8366,55.8366,2039629
2010-03-15,55.4982,55.7882,53.2261,53.3711,53.3711,5017434
2010-03-16,53.2744,54.4346,53.2744,53.7578,53.7578,4146488
2010-03-17,53.8062,56.0783,53.8062,55.7399,55.7399,3278142
2010-03-18,55.5465,56.5134,54.6763,55.2081,55.2081,1782457
2010-03-19,54.1446,55.0631,53.8062,55.0148,55.0148,3244976
2010-03-22,54.1929,54.628,53.8545,54.2896,54.2896,1527759
2010-03-23,54.8214,54.8214,52.2108,52.4526,52.4526,4339037
2010-03-24,52.5492,53.5644,52.5492,53.3227,53.3227,1258339
2010-03-25,54.1446,56.6584,53.6611,56.0783,56.0783,3427437
2010-03-26,56.2717,56.2717,54.5313,55.3048,55.3048,2190148
2010-03-29,55.4498,56.8518,55.4015,56.2717,56.2717,1138523
2010-03-30,56.2717,56.2717,54.483,55.6432,55.6432,1720650
2010-03-31,57.2869,57.2869,55.8366,55.9816,55.9816,2168611
2010-04-01,56.2717,56.9002,56.0783,56.32,56.32,1242577
2010-04-07,57.4803,58.012,56.5617,57.7703,57.7703,3644346
2010-04-08,57.5286,58.6889,55.6916,56.0783,56.0783,2721309
2010-04-09,56.2717,57.0452,55.9816,56.9485,56.9485,926914
2010-04-12,56.9485,56.9485,54.9181,55.2081,55.2081,2550957
2010-04-13,55.4498,55.5949,54.2413,54.6763,54.6763,2280509
2010-04-14,55.1114,55.2081,54.1446,54.9181,54.9181,1581703
2010-04-15,54.9181,55.7882,54.628,55.6432,55.6432,1010521
2010-04-16,55.5949,55.5949,54.1929,54.4346,54.4346,2169012
2010-04-19,54.4346,55.4015,53.6611,54.4346,54.4346,2353510
2010-04-20,53.6611,55.0148,53.6611,54.5797,54.5797,1326640
2010-04-21,54.8697,55.0148,54.2413,54.4346,54.4346,1182773
2010-04-22,54.8697,54.8697,53.9029,53.9512,53.9512,2302281
2010-04-23,54.2413,55.4015,54.2413,55.3048,55.3048,1952181
2010-04-26,56.2233,56.5617,55.4982,56.4167,56.4167,3233436
2010-04-27,57.2385,57.867,56.6584,57.1419,57.1419,4427907
2010-04-28,56.0783,56.9485,55.9816,56.5617,56.5617,2196255
2010-04-29,57.5286,57.5286,56.8518,57.3352,57.3352,1344052
2010-04-30,57.8187,58.3021,57.4803,58.2054,58.2054,3836496
2010-05-03,57.8187,58.8339,57.2385,57.7703,57.7703,1413455
2010-05-04,58.9306,58.9306,57.7703,57.9637,57.9637,1094340
2010-05-05,56.8518,57.4319,55.8849,55.9816,55.9816,1839396
2010-05-06,55.3532,57.0452,53.0327,53.4678,53.4678,3948456
2010-05-07,51.9691,54.4346,51.9691,53.4678,53.4678,2403530
2010-05-10,53.5644,54.8214,53.1777,53.6611,53.6611,1406131
2010-05-11,53.8062,55.3532,53.6611,54.5313,54.5313,2359857
2010-05-12,54.0962,55.1114,53.5644,54.0479,54.0479,2624745
2010-05-13,54.0663,55.2081,53.9512,54.6763,54.6763,2232027
2010-05-14,54.8214,54.8214,53.9512,53.9995,53.9995,566181
2010-05-17,53.3711,53.6611,52.2592,52.8393,52.8393,1594873
2010-05-18,52.5009,52.8876,51.4374,52.3075,52.3075,3401364
2010-05-19,52.3075,53.9512,52.0658,52.5976,52.5976,1647702
2010-05-20,52.2592,52.8393,50.1804,51.534,51.534,3693684
2010-05-24,49.6486,51.1956,49.6486,50.5672,50.5672,3452416
2010-05-25,49.697,50.9056,48.4401,48.8751,48.8751,2548643
2010-05-26,50.9056,55.8849,49.1652,53.9512,53.9512,6470635
2010-05-27,52.3075,53.4678,51.6791,52.3075,52.3075,5185339
2010-05-28,53.6611,54.9181,52.8393,54.7247,54.7247,3574294
2010-05-31,54.7247,55.0148,53.7095,54.8214,54.8214,1635719
2010-06-01,53.8545,55.4982,53.8545,53.9029,53.9029,1275252
2010-06-02,54.8697,54.8697,53.2261,53.2261,53.2261,2848297
2010-06-03,53.5644,54.7247,53.5161,54.0962,54.0962,1573146
2010-06-04,53.6611,55.2565,52.791,54.628,54.628,2037349
2010-06-07,54.1446,54.7247,52.9843,54.0479,54.0479,1019271
2010-06-08,55.7882,56.0783,55.1114,55.4015,55.4015,3087290
2010-06-09,55.4982,55.8849,55.4982,55.8366,55.8366,2791242
2010-06-10,56.5617,57.4803,55.8849,56.5134,56.5134,4149564
2010-06-11,57.0452,57.3836,56.5134,56.7551,56.7551,1906193
2010-06-14,56.7068,57.2385,56.4167,57.2385,57.2385,1666800
2010-06-15,57.2385,58.7855,57.1419,58.3021,58.3021,3133279
2010-06-17,58.9789,60.3809,58.3021,60.2358,60.2358,4495842
2010-06-18,59.9458,59.9458,58.5922,59.4623,59.4623,2140062
2010-06-21,59.9458,61.7828,59.0272,61.7345,61.7345,3825699
2010-06-22,61.8795,62.6047,60.9127,61.106,61.106,2712102
2010-06-23,59.3657,62.9914,59.3657,62.9431,62.9431,2790023
2010-06-24,62.653,62.653,60.961,61.4928,61.4928,1924773
2010-06-25,61.4928,62.0245,61.3961,61.5895,61.5895,1718953
2010-06-28,60.9127,61.251,60.2358,60.9127,60.9127,2010357
2010-06-29,60.9127,60.9127,58.9789,59.7524,59.7524,3121070
2010-06-30,60.1391,61.6378,59.8974,61.4444,61.4444,2460469
2010-07-02,62.8464,62.8464,58.8822,59.1239,59.1239,2181331
2010-07-05,58.7855,61.2994,58.2054,60.7193,60.7193,2158206
2010-07-06,60.7193,60.816,59.8491,60.5742,60.5742,950512
2010-07-07,59.7524,61.8312,59.7524,61.106,61.106,728467
2010-07-08,61.3961,62.7497,61.0093,62.508,62.508,1394689
2010-07-09,62.8464,62.8464,61.3477,61.6861,61.6861,1779741
2010-07-12,61.8795,63.6199,61.8795,63.2331,63.2331,2034971
2010-07-13,63.6199,64.2483,63.2331,63.9583,63.9583,1794489
2010-07-14,64.1516,64.6834,63.8616,64.1516,64.1516,1428684
2010-07-15,64.2967,64.2967,61.6861,62.2663,62.2663,1130700
2010-07-16,61.8795,62.7497,61.5895,62.0245,62.0245,1490392
2010-07-19,61.8312,64.2483,61.8312,63.8616,63.8616,1245879
2010-07-20,62.9431,63.7166,62.0245,62.4596,62.4596,1395059
2010-07-21,62.7497,63.9583,62.4596,63.8616,63.8616,815039
2010-07-22,63.8133,64.345,63.3782,64.345,64.345,704854
2010-07-23,64.4901,65.602,64.4417,65.1669,65.1669,1875852
2010-07-26,64.2967,64.2967,62.653,63.4265,63.4265,7694437
2010-07-27,63.8133,65.6986,63.2331,65.5536,65.5536,2530440
2010-07-28,65.747,65.747,63.6682,63.8133,63.8133,1725573
2010-07-29,64.0066,65.1669,63.6199,63.7649,63.7649,651175
2010-07-30,63.3782,64.9735,63.3782,64.7801,64.7801,1730951
2010-08-02,65.747,67.3907,64.9251,66.2788,66.2788,1694545
2010-08-03,66.7139,67.4873,65.4569,65.6503,65.6503,1030751
2010-08-04,65.9887,67.0523,64.7801,65.6503,65.6503,1197062
2010-08-05,66.4238,66.9072,65.8437,66.4238,66.4238,1175446
2010-08-06,67.0039,67.1489,65.7953,66.9556,66.9556,663483
2010-08-09,66.2304,66.7139,65.6986,66.2304,66.2304,885954
2010-08-10,67.1006,68.6476,67.0523,68.4542,68.4542,2393089
2010-08-11,68.0675,68.5992,67.3907,68.1158,68.1158,1215058
2010-08-12,66.5205,68.4542,66.5205,68.3575,68.3575,1146796
2010-08-13,68.6476,68.6476,67.8741,68.0675,68.0675,1018961
2010-08-16,67.6807,68.3092,67.1973,67.6324,67.6324,1522442
2010-08-17,67.6807,68.0675,67.439,67.439,67.439,875922
2010-08-18,67.1973,67.3907,65.2635,65.3602,65.3602,2910637
2010-08-19,65.5536,65.747,64.3934,65.0218,65.0218,2442424
2010-08-20,65.0218,66.1821,64.9735,65.4086,65.4086,1175342
2010-08-23,65.6986,65.6986,64.4901,64.7801,64.7801,1656690
2010-08-24,66.1821,67.1006,64.6834,64.9735,64.9735,2562502
2010-08-25,64.9735,65.6503,64.5384,65.1669,65.1669,881196
2010-08-26,64.7801,66.2304,64.5384,65.747,65.747,1284117
2010-08-27,65.2635,67.0039,65.2152,66.3271,66.3271,1132911
2010-08-30,66.6172,66.7139,64.6834,66.2788,66.2788,1802205
2010-08-31,66.6172,66.7622,65.0218,66.6655,66.6655,1457904
2010-09-01,67.584,68.1158,66.9556,67.4873,67.4873,2737777
2010-09-02,68.0675,69.131,67.9224,68.2125,68.2125,1932448
2010-09-03,68.2125,69.131,67.7291,68.6959,68.6959,2142733
2010-09-06,69.131,70.0979,68.7443,69.4211,69.4211,944946
2010-09-07,68.986,70.5813,68.7443,70.0012,70.0012,606737
2010-09-08,69.0343,69.6144,67.8741,68.1158,68.1158,1906954
2010-09-09,69.4211,70.3396,68.4542,68.7926,68.7926,912042
2010-09-10,69.7595,69.9045,68.6476,68.7443,68.7443,630790
2010-09-13,69.6144,70.0495,68.9376,69.7111,69.7111,921450
2010-09-14,70.0495,70.0495,69.5178,69.9045,69.9045,1073053
2010-09-15,70.0495,72.5151,69.9045,71.2581,71.2581,2662083
2010-09-16,70.678,71.0648,70.0495,70.2913,70.2913,1733400
2010-09-17,71.2581,72.4667,70.9681,71.7416,71.7416,1589153
2010-09-20,71.7416,74.4488,71.7416,72.9501,72.9501,970579
2010-09-21,71.7899,73.9654,71.7899,73.5786,73.5786,1245425
2010-09-22,73.4819,74.7389,72.8535,74.6905,74.6905,1920887
2010-09-24,76.1408,76.3825,73.8687,74.7389,74.7389,2954915
2010-09-27,74.7389,75.8991,72.2733,72.5151,72.5151,2394291
2010-09-28,72.1767,73.2886,71.9833,72.5151,72.5151,1709402
2010-09-29,72.5151,73.4336,72.08,73.3369,73.3369,2084006
2010-09-30,73.2402,76.3825,71.8382,74.7872,74.7872,2196604
2010-10-04,76.1891,76.1891,75.0772,75.1256,75.1256,2381482
2010-10-05,75.1256,75.1256,72.5151,72.8535,72.8535,2321037
2010-10-06,71.9349,73.772,71.6449,71.8866,71.8866,2826451
2010-10-07,71.3548,71.9833,70.3879,71.4515,71.4515,2217348
2010-10-08,71.4515,71.9833,70.678,71.2581,71.2581,1202946
2010-10-11,71.1131,71.2098,69.131,70.1946,70.1946,2714306
2010-10-12,70.1462,71.5482,69.4211,69.7595,69.7595,1612464
2010-10-13,70.7263,70.7263,69.1794,70.533,70.533,2074200
2010-10-14,71.4998,71.4998,70.5813,70.8714,70.8714,1163066
2010-10-15,69.3244,69.7111,68.2608,68.8893,68.8893,3723463
2010-10-18,68.4542,70.0495,68.1641,69.5661,69.5661,2056850
2010-10-19,69.7111,72.9018,69.7111,72.3217,72.3217,4084138
2010-10-20,69.6144,71.9833,69.6144,70.0012,70.0012,1723877
2010-10-21,71.3548,72.0316,70.5813,72.0316,72.0316,1373385
2010-10-22,70.2913,70.533,68.6476,69.1794,69.1794,3839953
2010-10-25,70.1946,70.1946,68.6959,68.9376,68.9376,2564259
2010-10-26,69.6144,70.2913,68.6959,69.2277,69.2277,2168457
2010-10-27,69.4211,70.3879,68.7443,69.131,69.131,1624780
2010-10-28,69.7111,70.5813,68.8893,69.4694,69.4694,1515720
2010-10-29,69.7111,70.9681,68.8893,70.5813,70.5813,1543998
2010-11-01,71.5482,72.6601,70.5813,72.3217,72.3217,2401126
2010-11-02,71.4515,72.6601,71.4032,71.8866,71.8866,1754562
2010-11-03,72.6601,72.7568,69.6144,70.1462,70.1462,1781733
2010-11-04,70.1462,71.5482,69.6144,71.3065,71.3065,2399884
2010-11-05,71.1131,71.9349,70.823,71.0164,71.0164,1171431
2010-11-08,70.533,71.4515,68.7443,71.1131,71.1131,1349310
2010-11-09,71.8382,71.8382,69.5178,70.533,70.533,2027332
2010-11-10,69.9045,70.533,68.4542,68.5992,68.5992,4172535
2010-11-11,68.6959,68.8893,66.4721,67.1973,67.1973,5982844
2010-11-12,66.7139,66.7622,64.7801,65.6986,65.6986,5967139
2010-11-15,65.2152,65.2152,63.6199,64.8768,64.8768,3428586
2010-11-16,66.6172,66.6172,64.5867,65.5053,65.5053,3169457
2010-11-17,67.6807,67.6807,63.6682,64.6834,64.6834,3575434
2010-11-18,66.5205,67.4873,65.2152,65.3119,65.3119,3146938
2010-11-19,67.1973,67.1973,65.5536,66.2304,66.2304,2641971
2010-11-22,66.9072,66.9072,66.3271,66.4721,66.4721,2928472
2010-11-23,66.5205,66.7139,66.1337,66.4238,66.4238,4380435
2010-11-24,66.9072,67.0523,65.602,65.9887,65.9887,1352894
2010-11-25,66.4238,66.4238,66.0854,66.3271,66.3271,4336447
2010-11-26,67.3423,68.7926,66.7622,67.439,67.439,2411665
2010-11-29,68.6476,69.9045,68.5509,69.0343,69.0343,2428006
2010-11-30,69.9045,69.9045,68.7926,69.2277,69.2277,3189741
2010-12-01,69.4211,69.5178,68.5025,68.6959,68.6959,1907242
2010-12-02,69.6144,69.7111,68.2125,68.4059,68.4059,2663502
2010-12-03,69.3727,69.6144,68.3575,68.4542,68.4542,985655
2010-12-06,68.6476,69.276,68.3575,68.6959,68.6959,669663
2010-12-07,69.0827,69.3727,68.5509,69.276,69.276,976659
2010-12-08,69.5661,69.5661,67.6807,68.6959,68.6959,1229228
2010-12-09,68.6959,69.131,67.8741,68.3092,68.3092,899227
2010-12-10,67.6807,67.7291,66.5205,67.6807,67.6807,1561772
2010-12-13,68.5992,68.5992,65.9887,67.2456,67.2456,968206
2010-12-14,67.6807,67.6807,66.1337,67.1489,67.1489,1226947
2010-12-15,67.439,67.439,65.747,65.7953,65.7953,1430599
2010-12-16,65.747,65.7953,63.8133,64.9735,64.9735,2074549
2010-12-17,66.6655,66.6655,64.3934,64.8285,64.8285,1611262
2010-12-20,64.7801,65.3119,63.4265,63.9583,63.9583,1282488
2010-12-21,64.7318,64.7318,63.6199,64.3934,64.3934,880203
2010-12-22,65.0218,65.0702,64.4901,64.9735,64.9735,1143487
2010-12-23,65.5536,65.5536,63.7649,64.6834,64.6834,918749
2010-12-24,64.9735,65.4569,63.1848,63.9099,63.9099,756353
2010-12-28,63.9583,64.6834,63.8133,64.1033,64.1033,263232
2010-12-29,63.8133,64.7318,63.7649,64.6351,64.6351,561700
2010-12-30,63.9583,65.2635,63.9583,64.9251,64.9251,1064998
2010-12-31,65.2635,65.747,64.2967,64.8285,64.8285,927738
2011-01-03,65.2635,65.5536,64.9251,65.3119,65.3119,1382972
2011-01-04,65.5536,67.1973,65.4569,66.9556,66.9556,3070355
2011-01-05,69.5178,69.5178,67.1973,67.4873,67.4873,1788352
2011-01-06,69.276,69.4211,66.9556,67.1973,67.1973,1900324
2011-01-07,67.584,68.2125,65.8437,67.1973,67.1973,1084001
2011-01-10,66.2788,66.2788,63.8616,64.345,64.345,2948169
2011-01-11,64.7801,64.7801,62.0729,62.7497,62.7497,2998169
2011-01-12,62.2663,62.3629,60.4292,60.8643,60.8643,5990017
2011-01-13,61.0093,62.1696,60.9127,61.7828,61.7828,3314934
2011-01-14,61.8795,61.8795,59.1239,59.6557,59.6557,4566584
2011-01-17,58.9789,59.7524,58.2054,59.2206,59.2206,4944322
2011-01-18,59.2206,60.8643,59.0272,60.0908,60.0908,2803177
2011-01-19,58.9789,59.3657,57.0452,57.9154,57.9154,6902208
2011-01-20,56.5617,57.2385,55.4015,55.6916,55.6916,6452816
2011-01-21,54.338,55.5465,53.9029,54.8214,54.8214,7817476
2011-01-24,54.8214,57.867,54.8214,56.9002,56.9002,6977017
2011-01-25,59.8008,59.8008,58.9306,59.3173,59.3173,8816944
2011-01-26,59.6557,59.6557,57.9154,58.6889,58.6889,5310713
2011-01-27,58.1087,58.5922,55.8849,57.1419,57.1419,6224251
2011-01-28,56.175,56.5134,55.4982,56.32,56.32,4046123
2011-01-31,55.5949,57.0452,55.5949,56.4167,56.4167,4082410
2011-02-01,56.8518,57.3836,55.8366,55.9816,55.9816,1863130
2011-02-02,56.175,57.0452,56.175,56.8518,56.8518,1836740
2011-02-07,57.3352,58.6889,57.0452,58.012,58.012,3978265
2011-02-08,58.9789,58.9789,55.6432,55.7882,55.7882,4390280
2011-02-09,56.0783,56.7551,53.7095,54.8214,54.8214,4673505
2011-02-10,53.9512,54.2413,52.3075,53.2744,53.2744,4019165
2011-02-11,53.7095,55.3532,53.2744,55.2565,55.2565,3279552
2011-02-14,56.3684,56.9968,55.5949,56.7068,56.7068,2986190
2011-02-15,56.9485,56.9727,55.2565,55.7882,55.7882,1498467
2011-02-16,55.7882,56.0783,54.8697,55.5949,55.5949,2276941
2011-02-17,56.0783,56.6101,55.7399,56.2233,56.2233,916865
2011-02-18,57.0452,57.4319,56.2233,57.1419,57.1419,1738531
2011-02-21,57.0935,57.1419,56.3684,57.1419,57.1419,1260335
2011-02-22,57.3352,57.3352,56.2717,56.5134,56.5134,2116629
2011-02-23,56.4651,56.4651,55.2081,55.5949,55.5949,2663286
2011-02-24,55.5949,55.9816,53.9512,54.5797,54.5797,2468281
2011-02-25,55.1114,55.1114,52.6943,54.7247,54.7247,4034814
2011-02-28,54.9181,56.9485,54.4346,55.5465,55.5465,2379556
2011-03-01,56.2717,57.2385,55.5949,56.4167,56.4167,2119925
2011-03-02,56.8035,56.8035,55.4015,56.2717,56.2717,1133558
2011-03-03,56.5617,58.012,56.2717,57.0935,57.0935,3719279
2011-03-04,58.9789,59.8974,58.1571,59.3173,59.3173,4416887
2011-03-07,59.7041,60.0425,58.6405,59.1723,59.1723,2938562
2011-03-08,59.1723,59.7524,57.8187,57.9154,57.9154,3250011
2011-03-09,57.9154,59.414,57.9154,59.2206,59.2206,2021142
2011-03-10,59.1239,59.6074,58.8822,59.414,59.414,1772660
2011-03-11,59.8491,59.8491,58.3988,58.7372,58.7372,2013345
2011-03-14,58.7372,58.9789,57.2869,58.012,58.012,1290324
2011-03-15,58.4471,58.4471,54.3863,55.9333,55.9333,5201924
2011-03-16,55.9333,55.9816,54.628,55.4015,55.4015,1729105
2011-03-17,54.1446,54.7247,53.2744,53.3711,53.3711,6937511
2011-03-18,54.2413,54.5313,53.2744,53.4678,53.4678,2781266
2011-03-21,53.5161,55.0631,53.5161,54.628,54.628,6367961
2011-03-22,55.3532,56.9485,55.0631,56.4651,56.4651,4712952
2011-03-23,56.03,57.6253,55.5465,56.2233,56.2233,1353857
2011-03-24,57.0452,57.4803,56.3684,56.8518,56.8518,2008147
2011-03-25,58.3988,58.9306,57.4319,58.7372,58.7372,4005315
2011-03-28,59.4623,59.5107,58.7855,58.9789,58.9789,2217206
2011-03-29,59.4623,59.4623,56.7551,57.7703,57.7703,3939475
2011-03-30,57.6253,57.6253,55.2565,56.1267,56.1267,4919976
2011-03-31,56.5617,56.5617,55.1114,55.7882,55.7882,3880012
2011-04-01,56.4651,56.4651,54.4346,54.9664,54.9664,4374157
2011-04-04,54.9181,55.6916,54.1929,55.2565,55.2565,3481166
2011-04-06,54.8214,57.9154,54.628,57.577,57.577,4926922
2011-04-07,58.5438,58.9306,57.6736,58.4955,58.4955,3368281
2011-04-08,59.0756,60.0425,58.2538,59.8974,59.8974,5172676
2011-04-11,60.9127,62.2663,60.9127,61.7828,61.7828,6100257
2011-04-12,61.7828,61.7828,60.0425,60.5742,60.5742,2965914
2011-04-13,59.8008,61.106,59.8008,60.816,60.816,1563612
2011-04-14,61.8312,62.8464,61.5411,61.8795,61.8795,2652483
2011-04-15,62.8464,63.1364,61.8795,62.2663,62.2663,2380893
2011-04-18,62.2663,63.1364,61.9279,62.5563,62.5563,2668786
2011-04-19,61.8795,62.1696,60.7193,61.5411,61.5411,3666229
2011-04-20,61.106,62.2179,60.7193,62.1212,62.1212,1002913
2011-04-21,63.0881,63.0881,61.5411,61.7345,61.7345,1399299
2011-04-26,61.7345,61.7345,59.5107,60.816,60.816,3297811
2011-04-27,60.4292,60.7193,58.9306,59.5107,59.5107,3195816
2011-04-28,59.0272,59.3657,57.3352,57.722,57.722,5706573
2011-04-29,58.9789,59.2206,57.9154,58.5922,58.5922,3075788
2011-05-03,58.012,58.9306,57.0935,57.3836,57.3836,3666339
2011-05-04,57.0452,58.6405,56.8518,57.577,57.577,2503665
2011-05-05,58.3504,59.414,57.577,58.0604,58.0604,3029563
2011-05-06,59.269,61.3961,58.6405,60.2842,60.2842,5200523
2011-05-09,60.7676,62.3629,60.7676,61.3961,61.3961,2310141
2011-05-11,62.0729,62.508,61.5895,62.4596,62.4596,3969922
2011-05-12,61.3961,61.8795,60.6226,61.3961,61.3961,2157538
2011-05-13,62.8464,64.5867,62.8464,63.1848,63.1848,6047406
2011-05-16,63.8133,65.8437,63.3298,64.7801,64.7801,4107616
2011-05-17,65.4569,66.1821,63.6199,63.9583,63.9583,3152881
2011-05-18,64.2967,64.9735,63.3298,63.8133,63.8133,2539231
2011-05-19,63.0397,63.9583,62.8947,63.2815,63.2815,2220573
2011-05-20,64.2483,64.2483,62.8464,63.5715,63.5715,2184074
2011-05-23,62.8947,63.5715,60.961,61.9762,61.9762,2460524
2011-05-24,62.0729,62.3629,60.6226,62.0245,62.0245,2547834
2011-05-25,61.3961,62.2663,61.3961,62.0245,62.0245,1245776
2011-05-26,62.1212,63.4748,62.1212,63.0397,63.0397,1677066
2011-05-27,63.8133,64.3934,62.8947,63.9099,63.9099,2494809
2011-05-30,63.9099,64.2483,63.1364,63.8616,63.8616,951190
2011-05-31,64.2967,65.5536,64.055,64.8285,64.8285,3923167
2011-06-01,65.3602,66.8589,64.9735,66.5205,66.5205,6505806
2011-06-02,65.9404,66.7139,65.5536,65.7953,65.7953,4775876
2011-06-03,66.1821,67.584,65.7953,67.3423,67.3423,20762707
2011-06-07,66.9556,67.8741,66.9556,67.5357,67.5357,11116258
2011-06-08,66.9556,67.439,66.6172,66.8105,66.8105,7471618
2011-06-09,67.584,68.1641,66.9072,67.584,67.584,5429516
2011-06-10,67.3423,67.6807,65.747,66.4721,66.4721,5717026
2011-06-13,65.602,66.3271,64.9735,65.1669,65.1669,4484635
2011-06-14,65.1669,66.6655,65.0702,65.9887,65.9887,3928032
2011-06-15,65.747,66.1337,65.5536,65.8437,65.8437,5825913
2011-06-16,65.1669,65.5053,63.9099,65.4569,65.4569,3081825
2011-06-17,64.8285,65.4086,64.4417,64.7318,64.7318,3937683
2011-06-20,64.4901,66.4238,64.055,65.602,65.602,2277736
2011-06-21,66.5205,68.3575,66.1821,66.8105,66.8105,2592215
2011-06-22,66.5205,68.4059,66.5205,67.3907,67.3907,1941482
2011-06-23,67.3907,67.6807,65.2635,66.2304,66.2304,4121147
2011-06-24,65.5053,66.2304,65.4569,65.7953,65.7953,2942854
2011-06-27,64.5867,66.5205,64.2967,65.602,65.602,2820256
2011-06-28,64.9735,65.602,64.9735,65.4569,65.4569,1181012
2011-06-29,65.3119,66.4721,64.8768,66.3755,66.3755,1830426
2011-06-30,67.1973,67.7291,66.7139,67.4873,67.4873,4311097
2011-07-04,68.6476,69.3244,68.5509,68.841,68.841,2635232
2011-07-05,69.3727,69.3727,68.7926,69.1794,69.1794,2041032
2011-07-06,69.4694,70.3879,68.9376,70.1462,70.1462,3661345
2011-07-07,70.5813,70.8714,70.0979,70.4363,70.4363,2262527
2011-07-08,70.5813,71.5482,69.131,70.2429,70.2429,2140080
2011-07-11,70.0979,70.4846,69.5178,70.1462,70.1462,1245424
2011-07-12,69.1794,69.1794,67.8258,67.9224,67.9224,5061295
2011-07-13,68.841,68.841,66.2304,68.0675,68.0675,3526555
2011-07-14,67.5357,67.9708,66.9072,67.3423,67.3423,8056793
2011-07-15,67.8258,68.3092,66.7622,67.3907,67.3907,1815797
2011-07-18,66.8105,67.8741,66.0854,66.6655,66.6655,2783226
2011-07-19,66.6655,66.8589,65.4569,65.892,65.892,3737121
2011-07-20,66.5205,66.5205,64.4417,65.1669,65.1669,5540007
2011-07-21,64.9251,65.1669,63.4748,64.0066,64.0066,5332671
2011-07-22,64.9735,65.5053,64.2,64.8768,64.8768,3221143
2011-07-25,64.8768,64.8768,64.6351,64.7318,64.7318,5972791
2011-07-26,64.8768,65.9887,63.8616,65.2152,65.2152,4086737
2011-07-27,65.1669,66.5205,64.3934,66.3755,66.3755,5849480
2011-07-28,65.5053,66.1337,65.2152,66.037,66.037,3244497
2011-07-29,66.7139,66.7139,65.1185,65.5053,65.5053,1621438
2011-08-01,66.9072,67.2456,65.6503,65.7953,65.7953,1399964
2011-08-02,65.6986,66.6172,65.4086,65.5536,65.5536,2168037
